% Generated from source file: resources/original/napp_scottish_female_first_names_1871_cleaned.txt at 14:22 01/05/2014.
Elsiet	5.191482645911811E-7
Elsina	1.0382965291823623E-6
Elsipeth	5.191482645911811E-7
Elsiph	5.191482645911811E-7
Elsipit	5.191482645911811E-7
Elsipt	5.191482645911811E-7
Elson	5.191482645911811E-7
Elspa	3.1148895875470868E-6
Elspat	1.2978706614779528E-5
Elspate	5.191482645911811E-7
Elspath	5.710630910502992E-6
Elspay	5.191482645911811E-7
Elspe	5.191482645911811E-7
Elspek	5.191482645911811E-7
Elspeke	5.191482645911811E-7
Elsper	5.191482645911811E-7
Elspest	5.191482645911811E-7
Elspet	0.0017796402510185689
Elspeth	7.273267186922447E-4
Elspett	2.0765930583647245E-6
Elspetta	5.191482645911811E-7
Elspety	5.191482645911811E-7
Elspey	5.191482645911811E-7
Elsph	2.0765930583647245E-6
Elsphet	2.5957413229559056E-6
Elsphit	5.191482645911811E-7
Elspia	5.191482645911811E-7
Elspie	8.82552049805008E-6
Elspieth	2.0765930583647245E-6
Elspin	5.191482645911811E-7
Elspis	5.191482645911811E-7
Elspit	2.0402526798433417E-4
Elspite	5.191482645911811E-7
Elspith	2.3880820171194332E-5
Elspitt	5.191482645911811E-7
Elspt	8.82552049805008E-6
Elspth	3.1148895875470868E-6
Elsputh	1.0382965291823623E-6
Elspy	4.153186116729449E-6
Elspyt	5.191482645911811E-7
Elspyth	5.191482645911811E-7
Elssie	1.0382965291823623E-6
Elsth	1.5574447937735434E-6
Elstie	5.191482645911811E-7
Elsy	1.0382965291823623E-5
Elth	1.5574447937735434E-6
Eltzabeth	5.191482645911811E-7
Elulese	5.191482645911811E-7
Eluse	5.191482645911811E-7
Elvea	5.191482645911811E-7
Elvena	5.191482645911811E-7
Elvenia	5.191482645911811E-7
Elvera	5.191482645911811E-7
Elveria	5.191482645911811E-7
Elvia	5.191482645911811E-7
Elvina	3.1148895875470868E-6
Elvira	5.191482645911811E-6
Elvria	5.191482645911811E-7
Elvya	5.191482645911811E-7
Elvyn	5.191482645911811E-7
Elwine	5.191482645911811E-7
Ely	1.0382965291823623E-6
Elyn	5.191482645911811E-7
Elyne	5.191482645911811E-7
Elytia	5.191482645911811E-7
Elyza	1.0382965291823623E-6
Elyzia	5.191482645911811E-7
Elz	1.0382965291823623E-6
Elza	3.634037852138268E-6
Elzabeth	1.401700314396189E-5
Elzabith	5.191482645911811E-7
Elzabth	1.5574447937735434E-6
Elzb	5.191482645911811E-7
Elzbeth	5.191482645911811E-7
Elzebeh	5.191482645911811E-7
Elzebeth	5.191482645911811E-7
Elzia	3.634037852138268E-6
Elzibabeth	5.191482645911811E-7
Elzibeth	1.0382965291823623E-6
Elzie	1.5574447937735434E-6
Elzt	5.191482645911811E-7
Elzth	6.2297791750941735E-6
Elzzie	5.191482645911811E-7
Em	5.191482645911811E-7
Ema	5.191482645911811E-6
Emalia	1.5574447937735434E-6
Emalie	5.191482645911811E-7
Emaly	1.0382965291823623E-6
Emana	5.191482645911811E-7
Emanual	5.191482645911811E-7
Emarce	5.191482645911811E-7
Emblie	5.191482645911811E-7
Emby	5.191482645911811E-7
Emealia	5.191482645911811E-7
Emeily	5.191482645911811E-7
Emela	5.191482645911811E-7
Emeley	5.191482645911811E-7
Emelia	4.257015769647685E-5
Emelie	4.153186116729449E-6
Emelina	5.191482645911811E-7
Emelinda	5.191482645911811E-7
Emeline	5.191482645911811E-6
Emellia	5.191482645911811E-7
Emelly	5.191482645911811E-7
Emels	5.191482645911811E-7
Emely	1.92084857898737E-5
Emelyn	5.191482645911811E-7
Emelyne	5.191482645911811E-7
Emertine	5.191482645911811E-7
Emery	5.191482645911811E-7
Emesne	5.191482645911811E-7
Emetine	5.191482645911811E-7
Emey	5.191482645911811E-7
Emia	5.191482645911811E-7
Emie	1.0382965291823623E-6
Emiely	5.191482645911811E-7
Emienline	5.191482645911811E-7
Emil	1.5574447937735434E-6
Emila	5.191482645911811E-6
Emilacent	5.191482645911811E-7
Emile	1.5574447937735434E-6
Emilea	5.191482645911811E-7
Emiley	2.0765930583647245E-6
Emilia	2.9072302817106143E-5
Emilie	2.439996843578551E-5
Emilin	5.191482645911811E-7
Emilina	5.191482645911811E-7
Emiline	2.0765930583647245E-6
Emilla	1.0382965291823623E-6
Emille	5.191482645911811E-7
Emillia	1.0382965291823623E-6
Emillie	5.191482645911811E-7
Emilly	4.153186116729449E-6
Emily	0.0014395981377113452
Emima	5.191482645911811E-7
Emina	1.0382965291823623E-6
Emistira	5.191482645911811E-7
Emlay	1.5574447937735434E-6
Emlea	5.191482645911811E-7
Emlen	5.191482645911811E-7
Emley	3.1148895875470868E-6
Emlia	1.0382965291823623E-6
Emlie	8.82552049805008E-6
Emlina	2.0765930583647245E-6
Emly	2.9591451081697323E-5
Emm	1.0382965291823623E-6
Emma	9.884582957816088E-4
Emmaline	5.710630910502992E-6
Emmalnie	5.191482645911811E-7
Emme	5.191482645911811E-7
Emmelia	5.191482645911811E-7
Emmelina	1.5574447937735434E-6
Emmeline	1.765104099610016E-5
Emmely	5.191482645911811E-7
Emmer	1.5574447937735434E-6
Emmeria	5.191482645911811E-7
Emmet	5.191482645911811E-7
Emmia	4.153186116729449E-6
Emmie	5.191482645911811E-6
Emmilie	5.191482645911811E-7
Emmiline	1.5574447937735434E-6
Emmilion	5.191482645911811E-7
Emmily	1.5574447937735434E-6
Emmima	5.191482645911811E-7
Emmin	1.0382965291823623E-6
Emmlie	5.191482645911811E-7
Emmly	5.191482645911811E-7
Emmy	3.634037852138268E-6
Emna	5.191482645911811E-7
Emneil	5.191482645911811E-7
Emona	5.191482645911811E-7
Emons	5.191482645911811E-7
Emoue	5.191482645911811E-7
Emphemia	2.0765930583647245E-6
Empie	5.191482645911811E-7
Emslie	1.0382965291823623E-6
Emsly	1.0382965291823623E-6
Emy	2.5957413229559056E-6
Emyle	5.191482645911811E-7
Emyline	5.191482645911811E-7
Ena	5.710630910502992E-6
Encretta	5.191482645911811E-7
Endegot	5.191482645911811E-7
Endora	5.191482645911811E-7
Endynion	5.191482645911811E-7
Enea	5.191482645911811E-7
Eneas	1.5574447937735434E-6
Enga	3.1148895875470868E-6
Engelbert	5.191482645911811E-7
Engo	2.5957413229559056E-6
Engre	5.191482645911811E-7
Eni	5.191482645911811E-7
Enice	5.191482645911811E-7
Enid	1.5574447937735434E-6
Eninninna	5.191482645911811E-7
Enna	5.191482645911811E-7
Ennes	5.191482645911811E-7
Ennice	5.191482645911811E-7
Ennus	5.191482645911811E-7
Enny	5.191482645911811E-7
Enock	5.191482645911811E-7
Enoma	5.191482645911811E-7
Enor	5.191482645911811E-7
Enphemia	5.191482645911811E-7
Ensemer	5.191482645911811E-7
Enul	5.191482645911811E-7
Eonelia	5.191482645911811E-7
Eorline	5.191482645911811E-7
Epes	5.191482645911811E-7
Eph	5.191482645911811E-7
Ephal	5.191482645911811E-7
Ephamia	5.191482645911811E-7
Ephamie	1.0382965291823623E-6
Ephemia	2.1804227112829607E-5
Ephemina	5.191482645911811E-7
Ephezemy	5.191482645911811E-7
Ephie	5.191482645911811E-7
Ephimia	5.191482645911811E-7
Ephina	5.191482645911811E-7
Ephumia	1.5574447937735434E-6
Ephy	6.2297791750941735E-6
Epi	5.191482645911811E-7
Epphie	5.191482645911811E-7
Eppie	1.1421261821005985E-5
Eppy	2.9072302817106143E-5
Epumia	5.191482645911811E-7
Era	1.0382965291823623E-6
Erandrina	5.191482645911811E-7
Erasma	5.191482645911811E-7
Erdina	5.191482645911811E-7
Erdland	5.191482645911811E-7
Ereid	5.191482645911811E-7
Ereline	5.191482645911811E-7
Eribella	5.191482645911811E-7
Eric	4.0493564638112125E-5
Erica	5.191482645911811E-7
Erick	6.2297791750941735E-6
Erickina	5.191482645911811E-7
Erin	1.0382965291823623E-6
Erma	5.191482645911811E-7
Ermantrude	5.191482645911811E-7
Ermin	5.191482645911811E-7
Ermintina	5.191482645911811E-7
Erna	2.5957413229559056E-6
Ernestina	3.1148895875470868E-6
Ernestine	6.748927439685355E-6
Ernie	5.191482645911811E-7
Erodah	5.191482645911811E-7
Erolance	5.191482645911811E-7
Erskan	5.191482645911811E-7
Erskin	5.191482645911811E-7
Erskina	1.0382965291823623E-6
Erskine	1.5574447937735434E-5
Ervain	5.191482645911811E-7
Ervenina	5.191482645911811E-7
Erveretta	5.191482645911811E-7
Esa	1.0382965291823623E-6
Esaballa	5.191482645911811E-7
Esabele	5.191482645911811E-7
Esabella	1.5055299673144253E-5
Esamy	5.191482645911811E-7
Esay	5.191482645911811E-7
Esb	5.191482645911811E-7
Esbell	5.191482645911811E-7
Esbella	5.191482645911811E-7
Esbelle	5.191482645911811E-7
Eseball	5.191482645911811E-7
Esebella	2.0765930583647245E-6
Eselity	5.191482645911811E-7
Eshiel	5.191482645911811E-7
Eshpel	5.191482645911811E-7
Eshter	1.0382965291823623E-6
Esibella	7.268075704276536E-6
Esibeth	5.191482645911811E-7
Esibila	5.191482645911811E-7
Esie	1.5574447937735434E-6
Esilselly	5.191482645911811E-7
Eskine	5.191482645911811E-7
Esliabeth	5.191482645911811E-7
Eslie	1.5574447937735434E-6
Eslpeth	5.191482645911811E-7
Esme	1.5574447937735434E-6
Esmenogh	5.191482645911811E-7
Esmeralda	5.191482645911811E-7
Esperanza	5.191482645911811E-7
Espet	2.0765930583647245E-6
Espeth	1.0382965291823623E-6
Espith	1.0382965291823623E-6
Essa	1.0382965291823623E-6
Essay	1.0382965291823623E-6
Essex	2.5957413229559056E-6
Essey	2.0765930583647245E-6
Essher	5.191482645911811E-7
Essie	9.863817027232441E-6
Esson	1.0382965291823623E-6
Essy	4.67233438132063E-6
Essybell	5.191482645911811E-7
Esta	5.191482645911811E-7
Esteel	5.191482645911811E-7
Estella	1.5574447937735434E-6
Estelle	1.5574447937735434E-6
Ester	8.25445740699978E-5
Esth	5.191482645911811E-7
Estha	1.0382965291823623E-6
Esthar	5.191482645911811E-7
Esther	0.0010481603462095947
Esthere	1.0382965291823623E-6
Estherina	5.191482645911811E-7
Esthsa	5.191482645911811E-7
Esthter	5.191482645911811E-7
Esthy	5.191482645911811E-7
Estibath	5.191482645911811E-7
Estier	5.191482645911811E-7
Esttur	5.191482645911811E-7
Ethal	5.191482645911811E-7
Ethel	2.2219545724502552E-4
Etheldreda	5.191482645911811E-7
Etheleoyne	5.191482645911811E-7
Ethell	1.0382965291823623E-6
Ethelred	5.191482645911811E-7
Ethelwam	5.191482645911811E-7
Ethelwin	5.191482645911811E-7
Ethelwyn	1.0382965291823623E-6
Ether	1.0382965291823623E-6
Ethereloa	5.191482645911811E-7
Etheson	5.191482645911811E-7
Ethiel	5.191482645911811E-7
Ethil	1.0382965291823623E-6
Ethilda	5.191482645911811E-7
Ethill	5.191482645911811E-7
Ethol	5.191482645911811E-7
Etnnie	5.191482645911811E-7
Etta	8.82552049805008E-6
Ettie	4.67233438132063E-6
Ettiebuda	5.191482645911811E-7
Ettle	1.0382965291823623E-6
Ettre	5.191482645911811E-7
Etty	1.5574447937735434E-6
Euballa	5.191482645911811E-7
Eubebie	5.191482645911811E-7
Eubina	5.191482645911811E-7
Eucha	5.191482645911811E-7
Eudna	5.191482645911811E-7
Eufemie	5.191482645911811E-7
Eugeania	5.191482645911811E-7
Eugene	3.1148895875470868E-6
Eugenia	5.710630910502992E-6
Eugenie	1.7131892731508976E-5
Eughina	5.191482645911811E-7
Eughine	5.191482645911811E-7
Eugimia	5.191482645911811E-7
Eugine	2.0765930583647245E-6
Euginie	1.0382965291823623E-6
Eugnea	5.191482645911811E-7
Eugnie	1.0382965291823623E-6
Euguin	5.191482645911811E-7
Euhanna	5.191482645911811E-7
Euhemia	5.191482645911811E-7
Eulphermia	5.191482645911811E-7
Eulwren	5.191482645911811E-7
Eumie	5.191482645911811E-7
Eumphemia	5.191482645911811E-7
Euna	5.191482645911811E-7
Eunic	5.191482645911811E-7
Eunice	1.5574447937735434E-5
Eunie	5.191482645911811E-7
Eunlia	5.191482645911811E-7
Eup	3.634037852138268E-6
Eupa	1.0382965291823623E-6
Eupamy	5.191482645911811E-7
Eupehmia	1.0382965291823623E-6
Eupema	5.191482645911811E-7
Eupemia	2.5957413229559056E-6
Euph	6.125949522175937E-5
Eupha	1.8170189260691338E-5
Eupham	4.153186116729449E-6
Euphama	5.191482645911811E-7
Euphame	5.191482645911811E-7
Euphamea	5.191482645911811E-7
Euphami	5.191482645911811E-7
Euphamia	3.997441637352095E-5
Euphamie	8.306372233458898E-6
Euphamy	5.191482645911811E-7
Euphan	1.0382965291823623E-6
Euphana	1.0382965291823623E-6
Euphanie	5.191482645911811E-7
Euphannia	5.191482645911811E-7
Euphans	5.191482645911811E-7
Eupharrs	5.191482645911811E-7
Euphe	5.191482645911811E-7
Eupheama	5.191482645911811E-7
Eupheamia	1.0382965291823623E-6
Eupheemia	5.191482645911811E-7
Euphefimea	5.191482645911811E-7
Eupheia	1.0382965291823623E-6
Eupheima	5.191482645911811E-7
Eupheimie	5.191482645911811E-7
Eupheinia	1.0382965291823623E-6
Euphelmy	5.191482645911811E-7
Euphem	4.153186116729449E-6
Euphema	3.997441637352095E-5
Euphemay	5.191482645911811E-7
Eupheme	1.5574447937735434E-6
Euphemea	3.634037852138268E-6
Euphemelia	5.191482645911811E-7
Euphemey	5.191482645911811E-7
Euphemi	1.5574447937735434E-6
Euphemia	0.005793694632837581
Euphemiac	5.191482645911811E-7
Euphemiah	1.0382965291823623E-6
Euphemiar	5.191482645911811E-7
Euphemie	2.6476561494150236E-5
Euphemina	7.787223968867717E-6
Eupheminia	5.191482645911811E-7
Euphemiua	1.0382965291823623E-6
Euphemmia	2.0765930583647245E-6
Euphemmie	5.191482645911811E-7
Euphemr	5.191482645911811E-7
Euphemy	2.0765930583647245E-6
Euphena	1.0382965291823623E-6
Euphenia	7.787223968867717E-6
Euphenin	5.191482645911811E-7
Euphennia	1.5574447937735434E-6
Euphenra	5.191482645911811E-7
Euphens	5.191482645911811E-7
Eupheona	5.191482645911811E-7
Eupheriny	5.191482645911811E-7
Euphermia	4.67233438132063E-6
Euphernia	5.191482645911811E-7
Eupheuia	5.191482645911811E-7
Eupheumia	5.191482645911811E-7
Euphfemia	5.191482645911811E-7
Euphi	5.191482645911811E-7
Euphia	6.2297791750941735E-6
Euphiane	5.191482645911811E-7
Euphiemea	5.191482645911811E-7
Euphiemia	5.191482645911811E-7
Euphiemina	5.191482645911811E-7
Euphiima	5.191482645911811E-7
Euphima	3.270634066924441E-5
Euphime	1.0382965291823623E-6
Euphimea	3.1148895875470868E-6
Euphimia	5.5029716046665196E-5
Euphimie	5.191482645911811E-7
Euphimina	5.191482645911811E-7
Euphimy	5.191482645911811E-7
Euphina	2.0765930583647245E-6
Euphine	5.191482645911811E-7
Euphinia	5.191482645911811E-7
Euphm	2.0765930583647245E-6
Euphma	5.191482645911811E-7
Euphmemia	5.191482645911811E-7
Euphmia	3.634037852138268E-6
Euphmie	1.5574447937735434E-6
Euphmina	1.0382965291823623E-6
Euphmma	5.191482645911811E-7
Euphomy	5.191482645911811E-7
Euphonia	5.191482645911811E-7
Euphrates	5.191482645911811E-7
Euphrina	5.191482645911811E-7
Euphronia	5.191482645911811E-7
Euphrosina	5.191482645911811E-7
Euphuma	5.191482645911811E-7
Euphumia	1.5574447937735434E-6
Euphumiah	5.191482645911811E-7
Euphy	2.5957413229559056E-6
Eupia	5.191482645911811E-7
Eupimia	5.191482645911811E-7
Eupina	5.191482645911811E-7
Euplem	5.191482645911811E-7
Euplyfamie	5.191482645911811E-7
Euprachia	5.191482645911811E-7
Euretta	5.191482645911811E-7
Eurina	5.191482645911811E-7
Eusebia	5.191482645911811E-7
Euskeith	5.191482645911811E-7
Euslian	5.191482645911811E-7
Euson	5.191482645911811E-7
Eustacia	5.191482645911811E-7
Eustatio	5.191482645911811E-7
Eustitia	5.191482645911811E-7
Euthemia	5.191482645911811E-7
Ev	5.191482645911811E-7
Eva	1.0486794944741859E-4
Evabell	5.191482645911811E-7
Evalina	1.0382965291823623E-6
Evaline	5.710630910502992E-6
Evalyne	5.191482645911811E-7
Evan	5.191482645911811E-7
Evanda	5.191482645911811E-7
Evandrina	5.191482645911811E-7
Evangaline	5.191482645911811E-7
Evangelina	1.5574447937735434E-6
Evangeline	1.4536151408553072E-5
Evangiline	5.191482645911811E-7
Evangline	5.191482645911811E-7
Evanjeline	5.191482645911811E-7
Eve	7.787223968867717E-6
Evealyne	5.191482645911811E-7
Evean	5.191482645911811E-7
Eveelyne	5.191482645911811E-7
Eveina	5.191482645911811E-7
Evelane	5.191482645911811E-7
Evelayne	5.191482645911811E-7
Eveleen	5.191482645911811E-7
Evelen	5.191482645911811E-7
Evelin	3.1148895875470868E-6
Evelina	8.82552049805008E-6
Eveline	3.893611984433858E-5
Eveling	5.191482645911811E-7
Evely	1.0382965291823623E-6
Evelyn	1.1784665606219812E-4
Evelyna	1.0382965291823623E-6
Evelyne	7.787223968867717E-6
Evengalina	5.191482645911811E-7
Evengeline	1.0382965291823623E-6
Everett	5.191482645911811E-7
Everina	1.0382965291823623E-6
Everleen	5.191482645911811E-7
Everlyn	5.191482645911811E-7
Eveyline	5.191482645911811E-7
Eveyln	5.191482645911811E-7
Evie	5.191482645911811E-7
Evilina	5.191482645911811E-7
Eviline	1.0382965291823623E-6
Evilyn	5.191482645911811E-7
Evina	1.5574447937735434E-6
Evines	5.191482645911811E-7
Evlina	5.191482645911811E-7
Evline	5.191482645911811E-7
Evlyn	1.5574447937735434E-6
Evlyna	5.191482645911811E-7
Evlyne	5.191482645911811E-7
Evyleen	5.191482645911811E-7
Evylen	5.191482645911811E-7
Evylene	5.191482645911811E-7
Evylin	1.5574447937735434E-6
Evyline	5.191482645911811E-7
Evyln	5.191482645911811E-7
Evylyn	5.191482645911811E-7
Eward	5.191482645911811E-7
Ewart	1.0382965291823623E-6
Ewen	1.5574447937735434E-6
Ewenia	5.191482645911811E-7
Ewenina	1.5574447937735434E-6
Ewina	2.0765930583647245E-6
Ewing	2.5957413229559056E-6
Ewlis	5.191482645911811E-7
Exgord	5.191482645911811E-7
Exibellie	5.191482645911811E-7
Eyehem	5.191482645911811E-7
Eyphina	5.191482645911811E-7
Ezabella	1.0382965291823623E-6
Ezebla	5.191482645911811E-7
Ezibella	5.191482645911811E-7
Ezra	5.191482645911811E-7
F	2.0765930583647245E-5
Faida	5.191482645911811E-7
Fairay	5.191482645911811E-7
Fairlena	1.0382965291823623E-6
Fairley	9.34466876264126E-6
Fairlie	3.634037852138268E-6
Fairly	2.0765930583647245E-6
Faith	3.1148895875470868E-6
Faithie	5.191482645911811E-7
Faithy	5.191482645911811E-7
Falcomer	5.191482645911811E-7
Falconer	5.191482645911811E-6
Falhain	5.191482645911811E-7
Falhicia	5.191482645911811E-7
Falla	5.191482645911811E-7
Falquar	5.191482645911811E-7
Fama	1.0382965291823623E-6
Fame	5.191482645911811E-7
Famey	5.191482645911811E-7
Famie	5.710630910502992E-6
Fammia	5.191482645911811E-7
Fammie	1.5574447937735434E-6
Fammiella	5.191482645911811E-7
Fammy	5.191482645911811E-7
Famy	1.0382965291823623E-6
Fanalto	5.191482645911811E-7
Fanella	5.191482645911811E-7
Faney	4.67233438132063E-6
Fanie	1.0382965291823623E-6
Fann	1.0382965291823623E-6
Fannay	2.0765930583647245E-6
Fannces	5.191482645911811E-7
Fannella	5.191482645911811E-7
Fanney	1.4536151408553072E-5
Fannie	4.5165899019432757E-5
Fanny	0.001530449084014802
Fannye	5.191482645911811E-7
Fannyhume	5.191482645911811E-7
Fany	7.787223968867717E-6
Fapis	5.191482645911811E-7
Faralina	5.191482645911811E-7
Faringhar	5.191482645911811E-7
Farlie	1.5574447937735434E-6
Farmot	5.191482645911811E-7
Farncess	5.191482645911811E-7
Farnie	5.191482645911811E-7
Farninie	1.0382965291823623E-6
Farquhar	5.191482645911811E-6
Farquharina	1.0382965291823623E-6
Farquhina	5.191482645911811E-7
Farrelina	5.191482645911811E-7
Faserny	5.191482645911811E-7
Fassibern	5.191482645911811E-7
Fathey	5.191482645911811E-7
Fatilda	5.191482645911811E-7
Fatima	5.191482645911811E-7
Fauchnear	5.191482645911811E-7
Faulkner	5.191482645911811E-7
Favorella	5.191482645911811E-7
Fay	5.191482645911811E-7
Feabey	5.191482645911811E-7
Feam	5.191482645911811E-7
Feanel	5.191482645911811E-7
Feanny	5.191482645911811E-7
Fearlie	1.0382965291823623E-6
Fearly	5.191482645911811E-7
Feathey	5.191482645911811E-7
Febee	5.191482645911811E-7
Febury	5.191482645911811E-7
Feby	1.0382965291823623E-6
Federata	5.191482645911811E-7
Feemie	5.191482645911811E-7
Feeney	5.191482645911811E-7
Fehemie	5.191482645911811E-7
Felice	1.5574447937735434E-6
Felicia	6.748927439685355E-6
Feliciano	5.191482645911811E-7
Felicie	1.5574447937735434E-6
Felicitas	5.191482645911811E-7
Felicity	3.634037852138268E-6
Felie	5.191482645911811E-7
Felina	5.191482645911811E-7
Felise	5.191482645911811E-7
Felix	1.5574447937735434E-6
Fellamina	5.191482645911811E-7
Felly	5.191482645911811E-7
Fema	5.191482645911811E-7
Female	5.191482645911811E-7
Femia	1.5574447937735434E-6
Femmie	1.5574447937735434E-6
Femmy	2.0765930583647245E-6
Femy	1.5574447937735434E-6
Fenella	1.5574447937735434E-6
Fenney	5.191482645911811E-7
Feona	5.191482645911811E-7
Ferdina	5.191482645911811E-7
Ferece	5.191482645911811E-7
Fereline	5.191482645911811E-7
Fergarter	5.191482645911811E-7
Fergenia	5.191482645911811E-7
Fergie	5.191482645911811E-7
Fergus	5.191482645911811E-7
Fergusia	5.191482645911811E-7
Fergusin	5.191482645911811E-7
Ferguson	4.153186116729449E-6
Ferlina	2.0765930583647245E-6
Fermina	5.191482645911811E-7
Fernia	5.191482645911811E-7
Fernie	1.0382965291823623E-6
Ferooza	1.0382965291823623E-6
Ferrmie	5.191482645911811E-7
Feticia	5.191482645911811E-7
Fetta	5.191482645911811E-7
Fi	5.191482645911811E-7
Fida	5.191482645911811E-7
Fiddes	5.191482645911811E-7
Fiddis	5.191482645911811E-7
Fidelia	5.191482645911811E-7
Fides	5.191482645911811E-7
Fife	5.191482645911811E-7
Fillias	5.191482645911811E-7
Filly	5.191482645911811E-7
Filomena	1.0382965291823623E-6
Findlater	2.0765930583647245E-6
Findlay	1.0382965291823623E-6
Finela	5.191482645911811E-7
Finella	2.0765930583647245E-6
Finery	5.191482645911811E-7
Finetta	5.191482645911811E-7
Fing	5.191482645911811E-7
Finie	5.191482645911811E-7
Finity	5.191482645911811E-7
Finlay	4.67233438132063E-6
Finlayina	1.0382965291823623E-6
Finlayson	1.0382965291823623E-6
Finlina	1.0382965291823623E-6
Finlinea	5.191482645911811E-7
Finnie	5.191482645911811E-7
Finny	5.191482645911811E-7
Fiona	2.0765930583647245E-6
Fiora	1.0382965291823623E-6
Fiorenza	5.191482645911811E-7
Flaminia	5.191482645911811E-7
Flara	5.191482645911811E-7
Flauienna	5.191482645911811E-7
Flaurence	1.0382965291823623E-6
Flavia	5.191482645911811E-7
Fleatchard	5.191482645911811E-7
Flemina	5.191482645911811E-7
Fleming	6.2297791750941735E-6
Fletchart	5.191482645911811E-7
Fletcher	4.153186116729449E-6
Flo	5.191482645911811E-7
Floa	5.191482645911811E-7
Floar	5.191482645911811E-7
Floela	5.191482645911811E-7
Floellen	5.191482645911811E-7
Floena	5.191482645911811E-7
Floora	5.191482645911811E-7
Flor	1.0382965291823623E-6
Flora	0.0035608379468309113
Florabel	5.191482645911811E-7
Florabell	5.191482645911811E-7
Florah	1.5574447937735434E-6
Floran	5.191482645911811E-7
Floranc	5.191482645911811E-7
Florance	2.9591451081697323E-5
Florann	1.0382965291823623E-6
Florans	5.191482645911811E-7
Florar	5.191482645911811E-7
